n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.9612060000455527,177.0747112603371249,340.4298002887882717,5.3450716339106528,6.5673467977780273,0.3539829254150391,0.5295171737670898,0.7613129615783691,0.9728608131408691,1.1644115447998047,1.3475294113159180,1.5212426185607910,1.6869506835937500
0.6772389071663121,236.9352654403911345,237.8659980134496266,5.6292339129435565,4.0415482738855166,0.3380312919616699,0.5099573135375977,0.6697363853454590,0.8221149444580078,0.9650073051452637,1.0963873863220215,1.2182025909423828,1.3315858840942383
0.7310160236389152,63.3551633349627750,25.2164105495290372,3.6691045270477822,5.7281685808990597,0.6764440536499023,1.9625201225280762,3.0924587249755859,3.8295760154724121,4.2766070365905762,4.5548477172851562,4.7522411346435547,4.9061222076416016
0.3391192125196876,0.0010000000000000,0.0010000000000000,4.6728271041586282,7.0000000000000000,1.5166239738464355,5.4235138893127441,10.3133945465087891,15.3843994140625000,21.6512699127197266,25.3871955871582031,25.3915348052978516,25.3920288085937500
0.3014144413651949,71.3567200611256425,205.9106559853663896,5.9505691879495100,3.9094841454972471,0.7917027473449707,2.3548636436462402,3.7558159828186035,4.6132016181945801,4.9268393516540527,5.0145583152770996,5.0419888496398926,5.0540614128112793
0.6940327658572791,98.5856720019568371,234.9781425305599214,3.4529239876239872,4.3566861212527543,0.4493851661682129,0.9954841136932373,1.4253885746002197,1.7431123256683350,1.9839766025543213,2.1743237972259521,2.3297865390777588,2.4601509571075439
0.6945851095893886,219.5887246473382959,368.5655033117018320,5.5802774800688200,4.9099552539119893,0.3553147315979004,0.5219755172729492,0.6787247657775879,0.8347253799438477,0.9751367568969727,1.1050596237182617,1.2264857292175293,1.3393282890319824
0.8670990200417426,32.2555630361097201,231.9198762834638501,6.9144590497348855,4.2451239099894948,0.6278047561645508,1.6377401351928711,2.4851694107055664,3.0354280471801758,3.3760843276977539,3.6105747222900391,3.7891130447387695,3.9304742813110352
0.7120875434183045,98.2598191578591980,135.1118082771526474,2.0756244259124603,2.1191425200213914,0.2429928779602051,0.4395966529846191,0.6013872623443604,0.7376780509948730,0.8533945083618164,0.9529600143432617,1.0384089946746826,1.1110305786132812
0.5280698905791072,120.9917742659906708,47.9177315890959576,5.9546929037024636,3.5834961428849867,0.6007103919982910,1.5041947364807129,2.2296681404113770,2.6822018623352051,2.9686064720153809,3.1810116767883301,3.3516411781311035,3.4976658821105957
0.3391674153395359,0.0010000000000000,0.0010000000000000,4.6738798063782721,7.0000000000000000,1.5166234970092773,5.4235157966613770,10.3134212493896484,15.3849525451660156,21.6526966094970703,25.3866539001464844,25.3910923004150391,25.3926296234130859
0.5655585836580359,142.5364547303840368,345.4356239843074263,3.3211283768542952,2.4347742505180689,0.2145526409149170,0.2978248596191406,0.3646650314331055,0.4213998317718506,0.4703073501586914,0.5139653682708740,0.5532610416412354,0.5889034271240234
0.3801511275839933,139.2053021505271317,100.5980116984752613,2.9017976233535840,5.3473789983548912,0.6158485412597656,1.8869152069091797,3.0621433258056641,3.7908258438110352,4.0935134887695312,4.2024998664855957,4.2747654914855957,4.3397979736328125
0.7325873141362443,56.4332214145893118,129.1527664947230960,4.1334295966042909,2.6443492089753295,0.4730339050292969,1.0886840820312500,1.5450153350830078,1.8381123542785645,2.0402636528015137,2.1961164474487305,2.3221778869628906,2.4266934394836426
0.3366520795370550,0.0010000000000000,0.0010000000000000,4.6734483922621628,7.0000000000000000,1.5166010856628418,5.4233622550964355,10.3121204376220703,15.3792648315429688,21.6359710693359375,25.3752918243408203,25.3924045562744141,25.3921699523925781
0.8014608561486876,113.2569368014743532,273.8153686594117744,4.2475367090991814,6.4101103281804166,0.4310612678527832,0.9450802803039551,1.3863410949707031,1.7677783966064453,2.0949206352233887,2.3761854171752930,2.6192059516906738,2.8306212425231934
0.4040510124158233,212.0897596157220732,62.7352436293235840,6.7312801273159071,2.1352651921535308,0.2874774932861328,0.5317440032958984,0.7046623229980469,0.8416557312011719,0.9563293457031250,1.0529971122741699,1.1380796432495117,1.2115068435668945
0.6283957607773505,134.2532799153254643,51.6766363342618575,6.4231972795550485,6.5488950986818102,0.5904827117919922,1.7077112197875977,2.6829252243041992,3.4312028884887695,3.9782218933105469,4.3589229583740234,4.6330099105834961,4.8455162048339844
0.6301845850409411,190.1496004083001026,329.6470204808268818,4.1222530693248647,2.3618154149849708,0.1594414710998535,0.2029871940612793,0.2606873512268066,0.3015398979187012,0.3378357887268066,0.3738069534301758,0.4051551818847656,0.4347124099731445
0.3330104903092801,0.0010000000000000,0.0010000000000000,4.5972273079171480,7.0000000000000000,1.5125308036804199,5.3979277610778809,10.2588348388671875,15.2777004241943359,21.4043388366699219,25.4476451873779297,25.4611778259277344,25.4570941925048828
0.7134076734457482,90.9222284217164685,295.4618872946683723,5.5085176272761451,4.2544289975563689,0.4761576652526855,1.0130505561828613,1.4397797584533691,1.7587013244628906,1.9994831085205078,2.1886973381042480,2.3425993919372559,2.4730772972106934
0.3816226783596498,187.2426896350156369,124.2288179684863394,6.3392996783409634,5.3486096613295322,0.6191000938415527,1.7902235984802246,2.8476490974426270,3.5669493675231934,3.9659466743469238,4.1781344413757324,4.3180966377258301,4.4291825294494629
0.6818383761585911,95.4944632753561820,174.2173423508906467,4.8304199427863521,6.5676855481265459,0.5645055770874023,1.5827088356018066,2.5017366409301758,3.1853728294372559,3.6641821861267090,4.0002446174621582,4.2392268180847168,4.4237284660339355
0.8996022519826012,9.7077003895119383,33.0802250926471402,4.1780925317889093,6.8254554902764708,1.0201935768127441,3.3873324394226074,5.7104458808898926,7.4615225791931152,8.3858470916748047,8.7573280334472656,8.9343681335449219,9.0476169586181641
0.6583185286634006,274.3968749409517045,219.3569829158883806,4.9200127552607746,4.2125436067828748,0.3287115097045898,0.4791259765625000,0.6305871009826660,0.7737245559692383,0.9108605384826660,1.0363535881042480,1.1538176536560059,1.2644238471984863
0.7626754784252869,65.9604068303311806,285.7610159021012919,5.8381020367656395,2.1387869012436718,0.2532296180725098,0.4375467300415039,0.5663447380065918,0.6649198532104492,0.7458696365356445,0.8128852844238281,0.8673615455627441,0.9139409065246582
0.3297428571494035,0.0010000000000000,0.0010000000000000,4.5847744386228921,7.0000000000000000,1.5124964714050293,5.3976931571960449,10.2573833465576172,15.2770538330078125,21.4185619354248047,25.4465427398681641,25.4628753662109375,25.4557285308837891
0.3547695373156377,279.0664447529236440,322.3089803093100727,5.8021820141139475,6.5546706221791355,0.4462437629699707,1.1100487709045410,1.6385955810546875,2.0214219093322754,2.3010749816894531,2.5146713256835938,2.6860961914062500,2.8289546966552734
0.8258797588856222,29.9128438289955909,122.0856958652937863,6.9293965460143543,6.6804124256514710,0.7741212844848633,2.6107740402221680,4.3418769836425781,5.5643301010131836,6.2450914382934570,6.6031942367553711,6.8215770721435547,6.9781541824340820
0.9236128697997563,62.3466196632090686,338.2192731135963299,5.0862057778459162,6.5235345839726646,0.4816312789916992,1.1710038185119629,1.7582268714904785,2.2359070777893066,2.6236724853515625,2.9399256706237793,3.2046055793762207,3.4333262443542480
0.4395504279210393,69.4948251533734123,183.7652304742721867,5.6530356218992805,6.2371946515789833,0.7858419418334961,2.7264533042907715,4.6398596763610840,6.1089949607849121,6.8944535255432129,7.1646885871887207,7.2478137016296387,7.2869591712951660
0.3380695221608824,0.0010000000000000,0.0010000000000000,4.6866471928289721,7.0000000000000000,1.5166153907775879,5.4234871864318848,10.3129177093505859,15.3836288452148438,21.6440563201904297,25.3826580047607422,25.3922233581542969,25.3909854888916016
0.6129372247268550,35.6959427759687600,173.7553411781536852,6.8762939713235962,4.2928673683383041,0.7941169738769531,2.3892316818237305,3.7754783630371094,4.6385393142700195,5.0667190551757812,5.2870683670043945,5.4223985671997070,5.5169105529785156
0.8809088871973627,227.6715420620619454,218.7712004931242404,6.8605456850660254,5.6672728403707655,0.3720464706420898,0.5408134460449219,0.7765336036682129,0.9924373626708984,1.1818790435791016,1.3643226623535156,1.5375976562500000,1.7027893066406250
0.3359860783562775,0.0010000000000000,0.0010000000000000,4.6837574127212891,7.0000000000000000,1.5165953636169434,5.4233250617980957,10.3118476867675781,15.3800010681152344,21.6310253143310547,25.3747158050537109,25.3938941955566406,25.3919525146484375
0.9275953752528197,219.2584993737940522,361.2224262373967463,4.0513280290965632,3.1252326567871478,0.1828184127807617,0.2227225303649902,0.2988996505737305,0.3695755004882812,0.4206480979919434,0.4755845069885254,0.5262060165405273,0.5774641036987305
0.7034345278506873,173.6018984299678038,321.0408642803421344,4.2826316058356948,6.5976620503464769,0.3812484741210938,0.7472724914550781,1.0603280067443848,1.3436427116394043,1.5974855422973633,1.8269367218017578,2.0331578254699707,2.2192649841308594
0.9807344928250310,276.0746598272251049,92.7724751745503085,5.7144186629541602,2.5288811025219511,0.1873893737792969,0.2330689430236816,0.3345651626586914,0.4249410629272461,0.5032591819763184,0.5856442451477051,0.6617760658264160,0.7376337051391602
0.8557057384201332,293.8789712426677738,378.9675992157543760,3.6836397027442400,5.8740938867951158,0.2553243637084961,0.3003127574920654,0.4086222648620605,0.5066151618957520,0.6097755432128906,0.7004485130310059,0.7896285057067871,0.8783974647521973
0.4267668277394224,88.8150348616977254,1.7219121888525999,2.7785095617080020,5.3902230804356694,0.7904136180877686,2.5471434593200684,4.2215929031372070,5.3048791885375977,5.7300996780395508,5.8513832092285156,5.9148235321044922,5.9677629470825195
0.3821718796415211,59.7619973152913957,81.6762520568458683,3.9379462505427121,4.6386606248370175,0.9268853664398193,2.9706070423126221,4.9093770980834961,6.2577829360961914,6.8349761962890625,6.9938316345214844,7.0405378341674805,7.0663328170776367
0.3383048167034066,0.0010000000000000,0.0010000000000000,4.6878511649427494,7.0000000000000000,1.5166168212890625,5.4234976768493652,10.3130455017089844,15.3840312957763672,21.6461353302001953,25.3811073303222656,25.3918552398681641,25.3904438018798828
0.8244844742511190,237.7337329367049676,186.5506762253565682,3.5963520954018282,2.5285116896880488,0.1677527427673340,0.2286782264709473,0.3102049827575684,0.3919622898101807,0.4627349376678467,0.5314495563507080,0.5959827899932861,0.6572148799896240
0.3310529689283521,139.6494443956691782,30.4068713383949110,5.5061127975936888,5.8245287320984804,0.8215126991271973,2.7891287803649902,4.6875424385070801,6.0937647819519043,6.7968134880065918,7.0429644584655762,7.1353030204772949,7.1926560401916504
0.7514861131437957,296.0294778132721945,238.9904009025288474,2.4303264568409104,4.6976703473058627,0.1689178943634033,0.2471125125885010,0.3399326801300049,0.4325625896453857,0.5174736976623535,0.6008038520812988,0.6811480522155762,0.7592406272888184
0.7107018122198105,27.2124530604156156,101.9931755585429158,6.0212969296579644,3.7368762784959859,0.8186693191528320,2.3677177429199219,3.6139392852783203,4.3451395034790039,4.7515783309936523,5.0075130462646484,5.1861314773559570,5.3235788345336914
0.3354895335023606,0.0010000000000000,0.0010000000000000,4.6857230616112435,7.0000000000000000,1.5165915489196777,5.4232926368713379,10.3116474151611328,15.3796310424804688,21.6282978057861328,25.3747138977050781,25.3949737548828125,25.3920135498046875
0.8871906246198562,33.7903182250662653,181.9029098781992104,5.5912063623624748,3.1921113380263852,0.5499567985534668,1.3184223175048828,1.9216108322143555,2.3102579116821289,2.5704555511474609,2.7620048522949219,2.9138984680175781,3.0407342910766602
0.5886115276576087,232.4243254836161725,192.3849249583263088,5.3501742110294419,3.8814166386312086,0.3617310523986816,0.6043028831481934,0.8006286621093750,0.9801201820373535,1.1415586471557617,1.2867150306701660,1.4177989959716797,1.5363597869873047
0.3701288802107791,150.9264508447055846,336.0079788499390929,4.2003522946063461,3.3949482742074091,0.4222326278686523,0.8445773124694824,1.1040978431701660,1.2368493080139160,1.3208255767822266,1.3874592781066895,1.4435329437255859,1.4920458793640137
0.5361378807099308,284.5645768073078443,225.3930146907307233,2.0087676017243163,6.9421083051607591,0.1812167167663574,0.3299629688262939,0.4713079929351807,0.6087160110473633,0.7419130802154541,0.8704118728637695,0.9932672977447510,1.1111893653869629
0.3380928983080965,0.0010000000000000,0.0010000000000000,4.6871338276268659,7.0000000000000000,1.5166158676147461,5.4234900474548340,10.3129138946533203,15.3836593627929688,21.6444721221923828,25.3817081451416016,25.3918552398681641,25.3908367156982422
0.7024580901389627,35.1864903686570329,348.2163786576282973,4.4488088816024831,2.2134384465769075,0.3248882293701172,0.6077289581298828,0.7492485046386719,0.8129458427429199,0.8530015945434570,0.8813247680664062,0.9017319679260254,0.9175577163696289
0.7346353557135376,36.2826890031853893,272.2838084615087837,4.5646298980909483,6.6819989856278390,0.6640462875366211,2.1159448623657227,3.5316991806030273,4.5629377365112305,5.1367197036743164,5.3966789245605469,5.5245008468627930,5.6101551055908203
0.9461093798556759,154.5727645906177656,379.3704070262202777,5.9504989165415880,6.3542902890690538,0.3701205253601074,0.5868558883666992,0.8357720375061035,1.0615696907043457,1.2618780136108398,1.4536876678466797,1.6344680786132812,1.8057336807250977
0.9339620549719143,289.5403493689761376,325.3317423829896029,5.9905067013529933,5.8825991516824079,0.3277482986450195,0.3615198135375977,0.5253753662109375,0.6671476364135742,0.7928247451782227,0.9120621681213379,1.0306372642517090,1.1383953094482422
0.3380629441620882,0.0010000000000000,0.0010000000000000,4.6884755141154351,7.0000000000000000,1.5166153907775879,5.4234843254089355,10.3128757476806641,15.3835582733154297,21.6439685821533203,25.3818035125732422,25.3913364410400391,25.3910522460937500
0.7023036135243285,92.8818322377947254,34.9391481396715022,4.9433687710437475,4.2693653029305558,0.6010284423828125,1.5026974678039551,2.2390060424804688,2.7494192123413086,3.1063718795776367,3.3780012130737305,3.5949602127075195,3.7745733261108398
0.6673521012529960,252.2427759236592522,132.3800844349421197,4.6677087959995980,3.8447441339280859,0.3317685127258301,0.5256638526916504,0.7106289863586426,0.8806619644165039,1.0401244163513184,1.1868410110473633,1.3223342895507812,1.4474573135375977
0.3381030964756827,0.0010000000000000,0.0010000000000000,4.6888392407946773,7.0000000000000000,1.5166153907775879,5.4235949516296387,10.3138561248779297,15.3863430023193359,21.6411705017089844,25.3745670318603516,25.3905048370361328,25.3919372558593750
0.3952971253179750,152.0899310392251209,292.9841665210557835,5.3008543267343553,2.3537342216659205,0.2655439376831055,0.4218230247497559,0.5027375221252441,0.5637412071228027,0.6130495071411133,0.6557087898254395,0.6950445175170898,0.7284183502197266
0.7936681537983169,137.5697540807135226,196.2289741191532357,2.5751779265684247,5.2399321427471799,0.3018279075622559,0.5925209522247314,0.8562836647033691,1.0972256660461426,1.3144016265869141,1.5088655948638916,1.6830108165740967,1.8392326831817627
0.3526002470392279,81.5398819442756917,259.3392766711308468,3.8851572837738120,6.1186683017732149,0.7079565525054932,2.3532831668853760,4.0254125595092773,5.3070993423461914,5.9507951736450195,6.0713996887207031,6.0783195495605469,6.0843257904052734
0.8256278823416630,108.7061953588864043,0.3489690719728816,2.9428301137019690,4.4771783419265123,0.4352695941925049,0.9482984542846680,1.3794536590576172,1.7389798164367676,2.0378155708312988,2.2903742790222168,2.5053963661193848,2.6927785873413086
0.5998558460802111,33.6417014331653590,56.0549284912024888,5.5624087142356711,5.1066365409299124,0.9547691345214844,3.1464014053344727,5.1442213058471680,6.5042543411254883,7.1695423126220703,7.4672803878784180,7.6362581253051758,7.7566213607788086
0.3393326459387813,0.0010000000000000,0.0010000000000000,4.6785441419304385,7.0000000000000000,1.5166254043579102,5.4235234260559082,10.3134803771972656,15.3846893310546875,21.6539707183837891,25.3845233917236328,25.3924999237060547,25.3917026519775391
0.3907544691635922,157.8924161610767101,60.7823780290281093,5.3246094478180108,2.2031421419379913,0.3940391540527344,0.8513374328613281,1.1553320884704590,1.3387360572814941,1.4720959663391113,1.5792570114135742,1.6678977012634277,1.7462329864501953
0.7502687008012046,274.5077370314269842,324.2552238123706161,4.6416384752795903,4.2369870491498887,0.2893095016479492,0.3641481399536133,0.4718942642211914,0.5637392997741699,0.6662211418151855,0.7557668685913086,0.8406753540039062,0.9222559928894043
0.4498834900091744,166.5433996909050904,305.1293821072882793,5.7352972252359944,2.7374646502863067,0.2897734642028809,0.4710559844970703,0.5798120498657227,0.6672143936157227,0.7383642196655273,0.7991404533386230,0.8527956008911133,0.9003887176513672
0.5098536782920873,252.2282517983501862,275.5886361588239311,5.3731310364488394,2.8570518651542725,0.2281961441040039,0.3146653175354004,0.4028344154357910,0.4722418785095215,0.5357346534729004,0.5953731536865234,0.6486082077026367,0.6984109878540039
0.3900007401778773,231.5304610595320582,204.0915068639404240,5.7150194678486130,3.1559885976432152,0.3650803565979004,0.6591138839721680,0.8493747711181641,0.9947209358215332,1.1133913993835449,1.2145285606384277,1.3021340370178223,1.3789649009704590
0.3381173049107992,0.0010000000000000,0.0010000000000000,4.6904800603244432,7.0000000000000000,1.5166153907775879,5.4238514900207520,10.3151264190673828,15.3905639648437500,21.6466503143310547,25.3749675750732422,25.3897991180419922,25.3916473388671875
0.5932021735308214,170.3196125952747764,377.1828521758142188,4.0816173544312235,5.2543639387438992,0.3869013786315918,0.7310276031494141,0.9884767532348633,1.2071642875671387,1.3950719833374023,1.5587430000305176,1.7020583152770996,1.8292999267578125
0.5615370266468658,22.6548500824806140,366.2347230266572069,3.2313913830515313,3.4439394494522659,0.5869395732879639,1.5870304107666016,2.3633494377136230,2.6761817932128906,2.6848716735839844,2.6847085952758789,2.6853876113891602,2.6862864494323730
0.4396589997479671,257.8834100790641628,104.6806011899969491,6.7028533467746749,6.7848788033051930,0.5146980285644531,1.4267578125000000,2.2062292098999023,2.8262338638305664,3.2835969924926758,3.6301708221435547,3.8975191116333008,4.1095800399780273
0.8927268661458700,33.5241216910340825,52.1962656311161197,3.8778761243811752,6.4586566350273076,0.7160444259643555,2.1450600624084473,3.4401316642761230,4.3210010528564453,4.8387231826782227,5.1560001373291016,5.3702936172485352,5.5322885513305664
0.3399401993012764,0.0010000000000000,0.0010000000000000,4.6448967856008947,7.0000000000000000,1.5148968696594238,5.4035086631774902,10.2593402862548828,15.3764209747314453,21.6918506622314453,25.3801555633544922,25.3993892669677734,25.3875045776367188
0.3535513239494831,97.0900440218331795,150.1291134602123236,4.7669522825630715,5.1705568162135922,0.7813901901245117,2.5173411369323730,4.1655325889587402,5.3201346397399902,5.8324694633483887,5.9788851737976074,6.0262742042541504,6.0554423332214355
0.3267166308388654,0.0010000000000000,0.0010000000000000,4.6451090478580195,7.0000000000000000,1.5147876739501953,5.4024338722229004,10.2544040679931641,15.3759937286376953,21.6093940734863281,25.3861694335937500,25.3951549530029297,25.3914413452148438
0.7799317977504628,245.7932976647570626,180.7398335882391791,2.7101975030008152,5.3756503066439114,0.2334656715393066,0.3722767829895020,0.5309355258941650,0.6757292747497559,0.8173820972442627,0.9526457786560059,1.0809125900268555,1.2033433914184570
0.6108839947539813,256.3690401857077177,46.8122882224888244,5.4086119601122133,2.8173564467938847,0.2696700096130371,0.4554533958435059,0.6286330223083496,0.7836270332336426,0.9255089759826660,1.0556707382202148,1.1742858886718750,1.2837653160095215
0.5657648611150841,223.3177329137373306,190.1166699353894955,4.1355144868513172,5.5930608718276131,0.4133300781250000,0.8454785346984863,1.1964826583862305,1.4971933364868164,1.7554092407226562,1.9784073829650879,2.1719274520874023,2.3426384925842285
0.4434483437687124,265.5304432765971683,259.7750507065450165,6.8435038530652381,6.3133258454418648,0.4492311477661133,1.0505595207214355,1.5182580947875977,1.8772401809692383,2.1693248748779297,2.4142875671386719,2.6213512420654297,2.7995223999023438
0.3383336644175848,0.0010000000000000,0.0010000000000000,4.6861017732572421,7.0000000000000000,1.5166182518005371,5.4235014915466309,10.3130912780761719,15.3840198516845703,21.6461868286132812,25.3834171295166016,25.3933219909667969,25.3919963836669922
0.3134247544393383,289.3293360011673485,381.1145996653538646,2.9022712309764702,4.0906783281557857,0.2838149070739746,0.4356908798217773,0.5110700130462646,0.5813560485839844,0.6446857452392578,0.7009403705596924,0.7521271705627441,0.7994129657745361
0.3300718648678082,230.1844581116314998,174.3271255309417143,5.2375509154321547,5.5108681476025616,0.5628929138183594,1.5525794029235840,2.4361858367919922,3.0311636924743652,3.3539938926696777,3.5250124931335449,3.6442637443542480,3.7443852424621582
0.8520442815589835,275.3591793824471097,127.3381631644770664,2.2102266619129360,5.9807285237505035,0.1634101867675781,0.2637403011322021,0.3817634582519531,0.4962341785430908,0.6063640117645264,0.7163105010986328,0.8236594200134277,0.9284746646881104
0.3321777649453665,0.0010000000000000,0.0010000000000000,4.6260303243509284,7.0000000000000000,1.5135817527770996,5.4134106636047363,10.2964229583740234,15.2740478515625000,21.5888137817382812,25.4417495727539062,25.4582958221435547,25.4539337158203125
0.7461466339349646,87.1534721117747324,338.9200235197607185,4.0485323389737395,3.5396979862184175,0.3791432380676270,0.7081174850463867,0.9499254226684570,1.1424970626831055,1.2985320091247559,1.4270114898681641,1.5354614257812500,1.6278357505798340
0.4369933916780818,87.5432177174509576,352.5461564075235970,5.0034010477290600,4.0973262909981720,0.5595703125000000,1.4063324928283691,2.0907096862792969,2.4571900367736816,2.5880455970764160,2.6387443542480469,2.6775774955749512,2.7124981880187988
0.7318088465478567,137.9738556977383439,139.8412577298150552,2.2285599719980285,3.6237384548885236,0.2767009735107422,0.5256361961364746,0.7444016933441162,0.9380998611450195,1.1083335876464844,1.2587268352508545,1.3919432163238525,1.5104205608367920
0.4458944944023083,230.3644344376665742,367.8220162686477011,3.3122978670952277,6.6374869956052143,0.3449988365173340,0.7387187480926514,1.0501749515533447,1.3041794300079346,1.5165426731109619,1.7001583576202393,1.8601000308990479,1.9995062351226807
0.9301075967184316,191.4230486710828814,135.2063774516035437,4.3045756052001360,5.4166788934830716,0.3543334007263184,0.5621948242187500,0.8041944503784180,1.0270843505859375,1.2379231452941895,1.4346027374267578,1.6192169189453125,1.7927079200744629
0.6637916174084747,113.4129124638013053,13.3258103413088413,4.6371152296052722,6.8434485368576210,0.6102666854858398,1.7574920654296875,2.8015222549438477,3.5727458000183105,4.1100535392761230,4.4679179191589355,4.7260899543762207,4.9235014915466309
0.8433474047039942,81.5665203491097657,125.2316682951383626,2.7501008542789891,5.8842993783065456,0.4302537441253662,1.0257279872894287,1.5465884208679199,1.9691839218139648,2.3083877563476562,2.5877537727355957,2.8207378387451172,3.0210194587707520
0.9217363034931358,83.8206391051442807,229.2408385214152133,4.4469522926145268,2.0518821578129791,0.1937623023986816,0.3146557807922363,0.4283070564270020,0.5260014533996582,0.6116256713867188,0.6877675056457520,0.7561349868774414,0.8177189826965332
0.3382208190129915,0.0010000000000000,0.0010000000000000,4.6876273356509648,7.0000000000000000,1.5166158676147461,5.4234938621520996,10.3129901885986328,15.3839492797851562,21.6455345153808594,25.3812103271484375,25.3920955657958984,25.3904380798339844
0.3039506045360375,283.7068166058916177,256.9849813223636943,6.4175520074359733,6.5506708274751952,0.4999332427978516,1.4128422737121582,2.2079572677612305,2.7994718551635742,3.1778278350830078,3.3984622955322266,3.5425624847412109,3.6570453643798828
0.5696626534303622,201.3944262380229020,77.2592962836943258,6.6305714456264155,6.9601809688049476,0.5166044235229492,1.3940434455871582,2.1326804161071777,2.7386460304260254,3.2168869972229004,3.6002697944641113,3.9215998649597168,4.1794381141662598
0.4162208830691491,246.6847260665254566,339.7848996230815715,3.4470029057227860,3.6899431260499309,0.3042516708374023,0.4593603610992432,0.5569159984588623,0.6476056575775146,0.7286980152130127,0.8009088039398193,0.8658163547515869,0.9249660968780518
0.3301053965223802,0.0010000000000000,0.0010000000000000,4.6333739273112950,7.0000000000000000,1.5135626792907715,5.4132647514343262,10.2954978942871094,15.2712554931640625,21.5862655639648438,25.4435024261474609,25.4612579345703125,25.4548664093017578
0.6920672420276663,171.0150323940151793,133.2243324685242101,5.8587161186505439,3.1726033463476564,0.3342733383178711,0.5987734794616699,0.8213443756103516,1.0207552909851074,1.1972002983093262,1.3536982536315918,1.4928798675537109,1.6177072525024414
0.8198035130486698,240.4570323900971118,343.9299871695824891,5.7028106146869408,5.9511719314515803,0.3467035293579102,0.4729747772216797,0.6601204872131348,0.8345446586608887,0.9885439872741699,1.1355834007263184,1.2749786376953125,1.4071383476257324
0.8042834905298297,216.4833457175923570,165.9727441300623241,3.6636539019273400,4.0261542139718793,0.2946572303771973,0.4505467414855957,0.6238098144531250,0.7815284729003906,0.9320025444030762,1.0725255012512207,1.2027859687805176,1.3249368667602539
0.3379032148538588,0.0010000000000000,0.0010000000000000,4.6893820402765094,7.0000000000000000,1.5166139602661133,5.4235854148864746,10.3137702941894531,15.3862495422363281,21.6396179199218750,25.3747196197509766,25.3909130096435547,25.3913936614990234
0.3890591867977858,17.9738271810493160,99.4405438446186736,2.9345858451024540,3.1309738005557022,0.9852960109710693,2.9904174804687500,4.7959580421447754,5.8624644279479980,6.1692261695861816,6.2216658592224121,6.2281804084777832,6.2288584709167480
0.5670479541460338,142.1207064041958290,328.1155642665829646,3.0063872310225133,3.4844948624079812,0.3193442821502686,0.5587413311004639,0.7282583713531494,0.8670024871826172,0.9832885265350342,1.0826957225799561,1.1680748462677002,1.2431738376617432
0.5275454298896941,185.4089359573307831,226.6837015713741437,4.7522891711742385,5.1375275828854488,0.4670286178588867,1.0261387825012207,1.4743552207946777,1.8173313140869141,2.0813632011413574,2.2944798469543457,2.4718375205993652,2.6225848197937012
0.9977930801518042,91.5516181181500173,188.7973494592569352,2.2144663634747586,6.6431586552498487,0.2625107765197754,0.5309424400329590,0.7960290908813477,1.0495767593383789,1.2877688407897949,1.5081598758697510,1.7106487751007080,1.8957118988037109
0.3380191998949922,0.0010000000000000,0.0010000000000000,4.6885420577533470,7.0000000000000000,1.5166158676147461,5.4234852790832520,10.3128910064697266,15.3835067749023438,21.6436729431152344,25.3813514709472656,25.3911495208740234,25.3903160095214844
0.7428620366912074,163.0865507485216881,299.0228752428768075,6.3333187236324306,6.0455741497489850,0.4217915534973145,0.8334736824035645,1.1824812889099121,1.4852223396301270,1.7554121017456055,2.0006656646728516,2.2210168838500977,2.4194297790527344
0.4570441113471896,120.0867758369228113,11.9644582245295492,3.8374894009950893,4.6200348208219220,0.7122321128845215,2.0973715782165527,3.2764306068420410,3.9673986434936523,4.2965383529663086,4.4735183715820312,4.5998258590698242,4.7021055221557617
0.3977772477052808,108.5322468044697786,370.7722275373546950,5.3747223455466173,4.1925330288258067,0.5357127189636230,1.2989153861999512,1.9039964675903320,2.2280201911926270,2.3483929634094238,2.4023418426513672,2.4456357955932617,2.4846429824829102
0.6616610123939748,21.2098605397100393,284.6973401959631360,3.1333447151598666,5.5990242749089383,0.7046802043914795,2.2633631229400635,3.7887799739837646,4.8503894805908203,5.2997503280639648,5.3701620101928711,5.3729496002197266,5.3753471374511719
0.3382685128374530,0.0010000000000000,0.0010000000000000,4.6916291967174093,7.0000000000000000,1.5166158676147461,5.4238858222961426,10.3156204223632812,15.3931903839111328,21.6526184082031250,25.3748931884765625,25.3912658691406250,25.3916130065917969
0.6594201096284054,132.8174691457508345,304.2167498713848204,6.2744153450088991,4.3943278008548496,0.4426989555358887,0.8671574592590332,1.1998195648193359,1.4680061340332031,1.6892380714416504,1.8753204345703125,2.0324544906616211,2.1682081222534180
0.3419396020080001,236.4233229805792860,146.7119015948008212,2.4674217520339381,2.8242008514338615,0.3116672039031982,0.5686094760894775,0.7328574657440186,0.8564667701721191,0.9567735195159912,1.0406191349029541,1.1115841865539551,1.1750531196594238
0.7023923910405694,105.8800136773819389,395.3051626761763941,6.1228198387405675,3.7303894863754059,0.3810982704162598,0.6691246032714844,0.8697104454040527,1.0338516235351562,1.1701035499572754,1.2858457565307617,1.3849840164184570,1.4715757369995117
0.9161901240969255,100.2236520175644046,311.1797733170004108,2.7566722753005832,4.0459490228043897,0.2825136184692383,0.4942867755889893,0.6902365684509277,0.8662018775939941,1.0233402252197266,1.1650769710540771,1.2917933464050293,1.4060235023498535
