n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.3041692493483424,265.6267625531358476,266.9706337153911591,3.8662124639376998,6.2111928947269917,0.4609217643737793,1.1968297958374023,1.8521876335144043,2.3108568191528320,2.5871477127075195,2.7530956268310547,2.8709526062011719,2.9681825637817383
0.3144571463577449,222.6386762111317523,215.3806410729885101,3.1640731850638986,6.8166701756417751,0.4817817211151123,1.4012353420257568,2.3327615261077881,3.0199649333953857,3.4170792102813721,3.6019475460052490,3.6978967189788818,3.7732884883880615
0.3032043222337961,224.8897604000894717,201.6639441251754761,2.1168368384242058,6.0405352087691426,0.3621952533721924,1.0104305744171143,1.6338174343109131,2.0579745769500732,2.2930796146392822,2.4289262294769287,2.5264575481414795,2.6062142848968506
0.3119000677950680,43.2351712139155708,283.6773227900266647,3.0046706721186638,6.0385114867240191,0.7506074905395508,2.5423672199249268,4.4422740936279297,5.9848213195800781,6.8056507110595703,6.9055290222167969,6.9109191894531250,6.9133749008178711
0.3047748108394444,100.1748967024376782,46.4360121637582779,4.9575214441865683,6.6284100925549865,0.9304490089416504,3.3152170181274414,5.7808074951171875,7.8313894271850586,9.0377216339111328,9.4395742416381836,9.5062360763549805,9.5262708663940430
0.3032578003592789,73.6475901208184780,314.8835521191358566,2.0012629944831133,2.7630424620583653,0.4204163551330566,1.0042970180511475,1.3302736282348633,1.3711595535278320,1.3752081394195557,1.3792922496795654,1.3833370208740234,1.3871953487396240
0.3033794562332332,66.6749914228152534,176.4872271567583084,4.0694807451218367,5.3741215290501714,0.8629364967346191,2.8659744262695312,4.8659362792968750,6.4159278869628906,7.1859769821166992,7.3507118225097656,7.3599843978881836,7.3642835617065430
0.3053326311521232,223.7677346419683033,229.0950834751129150,2.4584377771243453,5.9123351033776999,0.3997733592987061,1.1019730567932129,1.7608709335327148,2.1972808837890625,2.4310507774353027,2.5568842887878418,2.6479163169860840,2.7240090370178223
0.3032780094072223,282.7184449446397139,131.9742336869239807,2.4095716401934624,3.2331519089639187,0.3209593296051025,0.6051774024963379,0.7844810485839844,0.9160749912261963,1.0221023559570312,1.1111745834350586,1.1865842342376709,1.2533719539642334
0.3048550192266702,292.9507339656260001,339.6613229066133499,3.1218474339693785,2.4171016439795494,0.1608724594116211,0.1765763759613037,0.1959731578826904,0.2104890346527100,0.2268300056457520,0.2335155010223389,0.2436788082122803,0.2534923553466797
0.3018052614293992,254.9344410155490266,54.3432239443063736,3.1400054302066565,2.6461645988747478,0.3798081874847412,0.7709407806396484,1.0191614627838135,1.1715538501739502,1.2858645915985107,1.3795239925384521,1.4597318172454834,1.5286562442779541
0.3006523378193378,141.6529303864827511,236.2756766378879547,3.4842565683647990,3.4228933211416006,0.5236992835998535,1.3012144565582275,1.8648426532745361,2.0945823192596436,2.1580455303192139,2.1990334987640381,2.2355225086212158,2.2693121433258057
0.3143881582655013,265.4331283830711641,213.0931548774242401,2.1930567156523466,6.8351167654618621,0.3210084438323975,0.8350932598114014,1.3351936340332031,1.7140908241271973,1.9746732711791992,2.1573157310485840,2.2965574264526367,2.4119148254394531
0.3127779582515359,149.2679157228600388,393.1018624454736710,2.1815927028656006,5.5940627148374915,0.3534896373748779,0.9653215408325195,1.5139050483703613,1.8601989746093750,2.0220518112182617,2.0914597511291504,2.1419548988342285,2.1850399971008301
0.3025947025045753,100.2903092570677472,155.3128600120544434,4.1756138233467937,3.2875206675380468,0.6863012313842773,1.9109973907470703,2.8885288238525391,3.3440346717834473,3.4719896316528320,3.5129513740539551,3.5417065620422363,3.5688376426696777
0.3053430886939168,6.9353234235486028,240.3166193515062332,2.5795134557411075,6.2701088916510344,0.8763089179992676,3.0063340663909912,5.4024658203125000,7.5817937850952148,9.0524787902832031,9.5824394226074219,9.5781564712524414,9.5776805877685547
0.3143180182203650,94.5553536689672711,229.1019279509782791,2.2347032912075520,5.0258066672831774,0.5669560432434082,1.8296928405761719,3.0092215538024902,3.7281413078308105,3.9026904106140137,3.9032125473022461,3.9066619873046875,3.9119105339050293
0.3044611523859203,137.5142023537876241,100.8660752326250076,2.4033785220235586,6.2822062922641635,0.6294505596160889,2.0873835086822510,3.6045587062835693,4.7165126800537109,5.2097635269165039,5.2803659439086914,5.2998790740966797,5.3199262619018555
0.3026341172866523,103.3958124705981589,145.0419202446937561,3.0121866641566157,2.0589298876002431,0.4582767486572266,1.0638864040374756,1.3876574039459229,1.4757964611053467,1.5190150737762451,1.5556695461273193,1.5875236988067627,1.6156547069549561
0.3178817373700440,144.5786423762897073,264.7120084613561630,2.6029663328081369,5.5530509334057570,0.4969344139099121,1.4964258670806885,2.4399797916412354,3.0391595363616943,3.2703387737274170,3.3176186084747314,3.3492329120635986,3.3793942928314209
0.3032412968575954,264.0822500503277297,353.9741240441799164,3.0932808229699731,5.5643063345924020,0.3651120662689209,0.8088870048522949,1.1371769905090332,1.3544197082519531,1.5041732788085938,1.6223716735839844,1.7214365005493164,1.8066110610961914
0.3092136693187058,281.6724047970371316,256.8544030189514160,2.6196313630789518,6.9767751153558493,0.3395349979400635,0.8614790439605713,1.3555853366851807,1.7317621707916260,1.9975626468658447,2.1875751018524170,2.3348615169525146,2.4570372104644775
0.3001836983487010,222.7605157082937808,159.3164030462503433,2.2329337922856212,6.8080156976357102,0.4136905670166016,1.2317459583282471,2.0912094116210938,2.7090125083923340,3.0498614311218262,3.2030239105224609,3.2919783592224121,3.3650941848754883
0.3028750429861247,99.4611054277550579,385.0393343716859818,2.9307159017771482,5.3567365258932114,0.5293018817901611,1.5881428718566895,2.5812654495239258,3.2240600585937500,3.4307918548583984,3.4304103851318359,3.4302744865417480,3.4313368797302246
0.3209135196171701,231.7260541606555080,265.8152084797620773,2.0764559861272573,4.5004461128264666,0.2988045215606689,0.6508934497833252,0.9033308029174805,1.0729298591613770,1.1973805427551270,1.2980914115905762,1.3823530673980713,1.4525434970855713
0.3053788031451404,56.5860048081055282,154.6878013759851456,3.3529654126614332,5.9370047906413674,0.8860900402069092,2.9915049076080322,5.2266159057617188,7.0758934020996094,8.1199569702148438,8.3639316558837891,8.3657283782958984,8.3682794570922852
0.3051031089387834,23.0956984519986470,230.9393350034952164,2.9107008622959256,6.2459796601906419,0.8690648078918457,2.9677610397338867,5.2787060737609863,7.3192181587219238,8.6249351501464844,9.0272197723388672,9.0188350677490234,9.0203533172607422
0.3067160457372665,249.1574276920976274,369.9974033981561661,3.2568174535408616,6.6083103585988283,0.3879773616790771,0.9656283855438232,1.4788849353790283,1.8461377620697021,2.0850460529327393,2.2440288066864014,2.3630530834197998,2.4614150524139404
0.3207006202079355,286.0257236436474955,44.0681546926498413,2.1028668973594904,6.1786196036264300,0.3665959835052490,0.9924764633178711,1.5921380519866943,2.0173323154449463,2.2874681949615479,2.4733788967132568,2.6151955127716064,2.7347896099090576
0.3013296809047460,116.3866210543289981,203.6425944417715073,2.4753714939579368,3.9396033836528659,0.5634231567382812,1.6321082115173340,2.4852786064147949,2.8683528900146484,2.9246554374694824,2.9439358711242676,2.9628543853759766,2.9806261062622070
0.3015515912324190,168.1340380275948121,88.6882007122039795,2.8989234128966928,2.6393631547689438,0.4824271202087402,1.1575798988342285,1.5815033912658691,1.7505025863647461,1.8397955894470215,1.9115939140319824,1.9734597206115723,2.0257749557495117
0.3040807132609188,253.6935809419323107,185.0144367665052414,3.9309997092932463,6.5135557837784290,0.5184290409088135,1.4885904788970947,2.4289734363555908,3.1086742877960205,3.4947326183319092,3.6806862354278564,3.7874157428741455,3.8742158412933350
0.3075638543814421,243.9881419529365587,257.2677504271268845,3.0364873148500919,2.1304553495720029,0.1863627433776855,0.2250874042510986,0.2615294456481934,0.2874300479888916,0.3128380775451660,0.3360855579376221,0.3575682640075684,0.3773498535156250
0.3019460408948362,168.8939237487400078,331.6901002079248428,3.6173374000936747,6.1110750660300255,0.5208699703216553,1.5297091007232666,2.4995143413543701,3.1821668148040771,3.5208499431610107,3.6151273250579834,3.6486771106719971,3.6813895702362061
0.3007837634533644,270.0511194687113061,366.8434567749500275,3.5585540793836117,6.7868762817233801,0.3942551612854004,0.9714779853820801,1.4759654998779297,1.8418765068054199,2.0894594192504883,2.2603120803833008,2.3902549743652344,2.4977111816406250
0.3056380394846201,4.6625854981169113,114.0537358820438385,3.0203130962327123,4.1953004039824009,1.1278603076934814,3.6155412197113037,6.3017320632934570,8.6151781082153320,9.9233007431030273,10.1159143447875977,10.1159372329711914,10.1159372329711914
0.3056321923620999,125.9882929867459609,287.2246619313955307,2.5881083058193326,6.8656171094626188,0.5195012092590332,1.6934106349945068,2.9557397365570068,3.9249551296234131,4.4422225952148438,4.5230541229248047,4.5271902084350586,4.5317420959472656
0.3052446583285928,62.7033873652014933,72.7016787976026535,2.8854513848200440,4.1366862859576941,0.9142982959747314,2.8926734924316406,4.7595772743225098,5.9970078468322754,6.4445195198059082,6.5034203529357910,6.5127615928649902,6.5188794136047363
0.3261559001170098,17.2933701889719842,205.5816531181335449,2.2510389406234026,6.7317801974713802,0.8344130516052246,2.8765614032745361,5.2039022445678711,7.3745222091674805,8.9010925292968750,9.5002574920654297,9.5050315856933594,9.5058403015136719
0.3177677161991596,259.0652934382762851,18.2524133473634720,3.1486816313117743,6.1743446188047528,0.5491299629211426,1.6236259937286377,2.6677920818328857,3.3759663105010986,3.7472312450408936,3.9234340190887451,4.0405912399291992,4.1384754180908203
0.3000323400832712,289.8788702907552874,320.2423702925443649,2.1858424162492156,6.4480592897161841,0.2564532756805420,0.5787448883056641,0.8358030319213867,1.0390999317169189,1.2007315158843994,1.3352966308593750,1.4518551826477051,1.5542628765106201
0.3009023331105709,148.1889524075342592,218.7864430248737335,2.7482730550691485,6.1319528222084045,0.5588402748107910,1.7749185562133789,3.0077180862426758,3.8754730224609375,4.2588763236999512,4.3111753463745117,4.3296532630920410,4.3496813774108887
0.3076819142326713,159.3857493993677394,149.7881345450878143,3.6709030047059059,3.1289840331301093,0.5345239639282227,1.3241848945617676,1.8892316818237305,2.1330790519714355,2.2281017303466797,2.2955813407897949,2.3543701171875000,2.4045619964599609
0.3004371195100248,241.4030939593864957,85.7193648815155029,3.1613202234730124,5.0559965642169118,0.5404884815216064,1.5087425708770752,2.3556935787200928,2.8623735904693604,3.0899250507354736,3.2077286243438721,3.2980606555938721,3.3789279460906982
0.3036794568412006,95.3302046695472853,67.4078345298767090,4.2606272483244538,5.8178315386176109,0.9089522361755371,3.0909619331359863,5.2962322235107422,7.0355539321899414,7.9414987564086914,8.1888189315795898,8.2248716354370117,8.2408437728881836
0.3087546803057193,71.7727400920391148,68.0113080888986588,2.8818232826888561,3.0653196554630995,0.8149557113647461,2.3980031013488770,3.6657247543334961,4.2778434753417969,4.4393382072448730,4.4808464050292969,4.5041198730468750,4.5250315666198730
0.3076869477517903,276.6651826154841274,193.5667395591735840,2.4457133449614048,3.6474184952676296,0.3225271701812744,0.6183767318725586,0.8080253601074219,0.9432811737060547,1.0509932041168213,1.1413438320159912,1.2176692485809326,1.2844176292419434
0.3188179654069245,25.5632082473598459,50.6729204207658768,3.6459282208234072,6.5006023114547133,1.1843147277832031,4.0297098159790039,7.1645441055297852,10.2118339538574219,12.3985090255737305,13.2616491317749023,13.3921842575073242,13.3929452896118164
0.3020624031312764,48.9805918526388737,160.5400256812572479,3.2350246077403426,6.3163182726129889,0.8977217674255371,3.0571112632751465,5.4079313278198242,7.4517326354980469,8.7072744369506836,9.0735282897949219,9.0747575759887695,9.0780553817749023
0.3028313248418271,82.4175791446250088,258.5932996124029160,4.7758366754278541,6.7451541339978576,0.7605943679809570,2.6940131187438965,4.7014822959899902,6.3797659873962402,7.3860630989074707,7.6976828575134277,7.7132420539855957,7.7161774635314941
0.9889914009720087,121.9515262753088223,70.4513382166624069,6.8318654811009765,2.0921413954347372,0.1979837417602539,0.3595261573791504,0.5152616500854492,0.6557912826538086,0.7872471809387207,0.9092779159545898,1.0212683677673340,1.1251983642578125
0.3013022778555751,111.1094351559123226,328.8905609399080276,2.2044153632596135,6.6202669339254498,0.4612958431243896,1.5046763420104980,2.6204729080200195,3.4420542716979980,3.8522362709045410,3.8918900489807129,3.8953952789306641,3.8973031044006348
0.3119145333766937,248.8335528713260203,60.7306737452745438,2.2387487422674894,6.4828885281458497,0.4316871166229248,1.2687854766845703,2.1149959564208984,2.6979184150695801,3.0159683227539062,3.1829323768615723,3.2974948883056641,3.3924055099487305
0.3008697622455657,293.4363479654342086,27.9046319425106049,2.2814231254160404,5.5142222093418241,0.4112842082977295,1.1219973564147949,1.7594740390777588,2.1657412052154541,2.3983356952667236,2.5520474910736084,2.6739795207977295,2.7767035961151123
0.3032226895913482,173.1588249874878898,49.9925307929515839,2.2076079323887825,4.3121744953095913,0.5575072765350342,1.6781361103057861,2.5884995460510254,3.0320768356323242,3.1624708175659180,3.2293934822082520,3.2877740859985352,3.3398308753967285
0.3011939082294702,273.4727146524647310,213.1930764764547348,2.8921700855717063,5.2379011390730739,0.4054527282714844,0.9826719760894775,1.4527244567871094,1.7533893585205078,1.9379177093505859,2.0680356025695801,2.1738681793212891,2.2626848220825195
0.3137151654809713,84.1853174692122366,329.6280469745397568,2.7838812796398997,6.8615283798426390,0.5853023529052734,1.9601650238037109,3.4559602737426758,4.6601357460021973,5.3253250122070312,5.4112968444824219,5.4150838851928711,5.4172725677490234
0.3092490173876286,76.0914085458368135,231.0610715299844742,3.0376770282164216,4.6848847744986415,0.7062096595764160,2.2148282527923584,3.6175553798675537,4.5140838623046875,4.7648248672485352,4.7679710388183594,4.7687921524047852,4.7703256607055664
0.3123196055181324,126.9728889597738259,235.3610698133707047,3.2545597646385431,6.9515732005238533,0.6227855682373047,2.0603430271148682,3.6070315837860107,4.8289155960083008,5.4989757537841797,5.6433696746826172,5.6518192291259766,5.6619243621826172
0.3000390927307308,223.6101998115480285,42.4702804535627365,2.5611278675496578,6.8504188191145658,0.5431711673736572,1.7153413295745850,2.9450595378875732,3.8466665744781494,4.3098936080932617,4.4599237442016602,4.5291843414306641,4.5885648727416992
0.3059982310980559,261.2271710055163112,104.1331678628921509,3.7575418995693326,6.3970472132787108,0.5454089641571045,1.6002004146575928,2.6316225528717041,3.3616049289703369,3.7652823925018311,3.9489185810089111,4.0567245483398438,4.1452598571777344
0.3003205121494830,210.1555139450477725,87.7080362290143967,2.4290720354765654,4.9736769618466496,0.5037031173706055,1.4757120609283447,2.3294060230255127,2.8104994297027588,3.0008089542388916,3.0913054943084717,3.1639292240142822,3.2290809154510498
0.3043002245016396,280.4876935086194294,7.3457513004541397,2.6229984527453780,5.7510273791849613,0.4876995086669922,1.3941159248352051,2.2389707565307617,2.7768125534057617,3.0525255203247070,3.2079038619995117,3.3269448280334473,3.4276227951049805
0.3177002118900418,21.6452736162515400,209.6932053565979004,2.7286797044798732,3.2755221547558904,0.8016366958618164,2.4168007373809814,3.8217980861663818,4.5774812698364258,4.6898355484008789,4.6904411315917969,4.6898756027221680,4.6896848678588867
0.3132591225206852,223.6406078579099983,175.6370458751916885,2.8346504345536232,4.8548120753839612,0.4641196727752686,1.2185370922088623,1.8472964763641357,2.2106359004974365,2.3881242275238037,2.4962365627288818,2.5818879604339600,2.6559612751007080
0.3029681360349059,75.3235782039510156,106.7150354385375977,3.0021073976531625,2.2129325782880187,0.6136159896850586,1.6141784191131592,2.2340886592864990,2.4275262355804443,2.4802148342132568,2.5116794109344482,2.5407507419586182,2.5676438808441162
0.3232914796099067,34.4762029590597407,265.9312482923269272,2.3750955825671554,6.1692230291664600,0.7180261611938477,2.4662635326385498,4.3590211868286133,5.9286909103393555,6.7868900299072266,6.8839950561523438,6.8928413391113281,6.8845081329345703
0.3061185915954411,124.3422784894425632,134.9305313080549240,3.3900330429896712,5.7418686738237739,0.7247195243835449,2.3689904212951660,4.0107274055480957,5.2006893157958984,5.7225599288940430,5.8134412765502930,5.8315553665161133,5.8475322723388672
0.3193882518447935,13.4013134800586862,327.2852703928947449,2.2502493001520634,5.3124075829982758,0.6928758621215820,2.3518073558807373,4.0634260177612305,5.3813076019287109,5.9435625076293945,5.9390077590942383,5.9285449981689453,5.9362211227416992
0.3007862785831094,21.1800393078820797,276.8476307392120361,4.3198204487562180,3.8728836951777339,0.8364486694335938,2.5262408256530762,4.0978193283081055,5.1155719757080078,5.4368286132812500,5.4584970474243164,5.4594554901123047,5.4592609405517578
0.3078184268437326,261.9818339802045557,11.0562741756439209,2.1908825803548098,4.5666630454361439,0.4391932487487793,1.1866581439971924,1.7902021408081055,2.1246099472045898,2.3072009086608887,2.4337983131408691,2.5379891395568848,2.6273727416992188
0.3028173188678920,118.6298684693407353,46.0735093802213669,3.9300564657896757,5.3131642360240221,0.8554136753082275,2.8057901859283447,4.7060871124267578,6.0765132904052734,6.6927967071533203,6.8448085784912109,6.8819694519042969,6.9043922424316406
0.3086584449745715,87.2832163661364575,115.4502451419830322,3.2555118324235082,3.8169764010235667,0.7794988155364990,2.3481218814849854,3.6993920803070068,4.4419393539428711,4.6531896591186523,4.6939840316772461,4.7122659683227539,4.7293033599853516
0.3157226660288870,88.4524809760851838,2.6648014783859253,3.2280741380527616,4.9945603339001536,0.9467620849609375,3.0776906013488770,5.1902894973754883,6.7087001800537109,7.3703403472900391,7.5176897048950195,7.5501976013183594,7.5717592239379883
0.3136891784146428,1.2714260209137573,240.9958276897668839,3.4695509010925889,6.7542413882911205,0.9783508777618408,3.3998496532440186,6.1342277526855469,8.7437410354614258,10.6476573944091797,11.4782867431640625,11.5523500442504883,11.5532941818237305
0.3129057885147631,184.7822988234367472,202.5108378380537033,2.2848627185449004,6.5060723461210728,0.4382493495941162,1.3299782276153564,2.2457487583160400,2.8869626522064209,3.2104713916778564,3.3319380283355713,3.3967764377593994,3.4527766704559326
0.3070159413851797,123.2459157981146234,370.2821288257837296,2.3591366810724139,4.5198704795911908,0.4186539649963379,1.1230659484863281,1.6958255767822266,1.9797458648681641,2.0524954795837402,2.0776295661926270,2.1010699272155762,2.1232657432556152
0.3031157502904534,134.2974180119289258,258.2714878022670746,2.2255270257592201,6.2001935979351401,0.4757933616638184,1.5210926532745361,2.5935769081115723,3.3346419334411621,3.6551823616027832,3.6941685676574707,3.7090568542480469,3.7244682312011719
0.3162298323586583,44.1241869872994741,210.2554176002740860,2.7835500827059150,6.3736111372709274,0.8058180809020996,2.7504868507385254,4.8733353614807129,6.6823501586914062,7.7579002380371094,7.9930257797241211,7.9933509826660156,7.9974851608276367
0.3052899013273418,210.1324065120127216,354.8831138759851456,2.9478520508855581,5.0860617058351636,0.3993425369262695,0.9474260807037354,1.3724813461303711,1.6276659965515137,1.7671289443969727,1.8605351448059082,1.9359788894653320,1.9997463226318359
0.3114000511355698,86.0808869347730763,283.3222161978483200,2.1192974578589201,5.5060748923569918,0.5290117263793945,1.7313065528869629,2.9159247875213623,3.6943042278289795,3.9232890605926514,3.9213774204254150,3.9211132526397705,3.9211370944976807
0.3187669483013451,152.6932651485298038,262.1621035039424896,2.1144829345867038,4.8054041508585215,0.4075307846069336,1.1421961784362793,1.7655351161956787,2.1039073467254639,2.2290346622467041,2.2910764217376709,2.3408133983612061,2.3850758075714111
0.3005372494459152,154.3421965384139014,180.5589776486158371,3.7239714041352272,5.1273835571482778,0.6431095600128174,1.9491035938262939,3.1540029048919678,3.9280579090118408,4.2178087234497070,4.2790069580078125,4.3127422332763672,4.3457345962524414
0.3047577193006873,57.8607748755561175,21.5251274406909943,2.5225339857861400,5.5855622589588165,0.9873495101928711,3.2571206092834473,5.7266597747802734,7.7810811996459961,8.9043579101562500,9.1697444915771484,9.1763200759887695,9.1819124221801758
0.3100193544290960,176.6090071155112469,267.5063826143741608,2.2787226485088468,2.7084483793005347,0.3011949062347412,0.5282607078552246,0.6430892944335938,0.7184345722198486,0.7772889137268066,0.8281595706939697,0.8705632686614990,0.9068078994750977
0.3228372281417251,167.5802682063179248,173.8539632409811020,2.1138345897197723,6.1181377694010735,0.4476759433746338,1.3806362152099609,2.3184382915496826,2.9386456012725830,3.2195022106170654,3.3133270740509033,3.3708159923553467,3.4231908321380615
0.3114348229020834,89.8137486431784993,396.5254358947277069,3.4774482324719429,5.1142294779419899,0.5752875804901123,1.6926620006561279,2.7165544033050537,3.3725488185882568,3.5733592510223389,3.5715568065643311,3.5711648464202881,3.5719611644744873
0.3174668380990625,34.2077356863208095,124.0078222006559372,2.5184657080098987,4.5213439064100385,0.9133214950561523,2.9784188270568848,5.0609846115112305,6.6043252944946289,7.2744417190551758,7.3183841705322266,7.3180685043334961,7.3179178237915039
0.3056396621279419,53.5084598982026804,243.5868158936500549,3.5820223325863481,3.9268546346575022,0.7554199695587158,2.2667315006256104,3.6131293773651123,4.3981924057006836,4.5826730728149414,4.5852584838867188,4.5853118896484375,4.5859651565551758
0.3207525408826769,74.7103878721762555,79.3966792523860931,2.0060526421293616,2.5438159219920635,0.6493213176727295,1.7998435497283936,2.5310831069946289,2.7407698631286621,2.7802720069885254,2.8087005615234375,2.8352675437927246,2.8597478866577148
0.3021016132086515,148.6056087198099362,221.0053607821464539,2.2398928534239531,6.8229458648711443,0.4809398651123047,1.5552365779876709,2.7080068588256836,3.5598483085632324,3.9875845909118652,4.0741252899169922,4.0926856994628906,4.1140556335449219
0.3067829013802111,56.3403066200381133,317.9020874202251434,2.8972332207486033,3.4400636684149504,0.5917842388153076,1.6327342987060547,2.4467206001281738,2.7474985122680664,2.7476296424865723,2.7464685440063477,2.7459039688110352,2.7461862564086914
0.3158955437131226,32.8112082640854652,377.8151549398899078,2.0013300636783242,5.4308282891288400,0.5410041809082031,1.8327519893646240,3.1324048042297363,4.0419883728027344,4.3025240898132324,4.2925181388854980,4.2911911010742188,4.2912650108337402
0.3105476907454431,3.6557786733079705,56.7049793899059296,2.7189322495833039,2.6952975410968065,1.1542940139770508,3.5673649311065674,6.0413351058959961,7.9168300628662109,8.6204271316528320,8.6423044204711914,8.6428337097167969,8.6429653167724609
0.3046483170241117,132.3953045369787276,167.8508728742599487,3.8555291835218668,2.0680097052827477,0.3778247833251953,0.7796430587768555,0.9905662536621094,1.0747628211975098,1.1303629875183105,1.1759834289550781,1.2135629653930664,1.2479929924011230
0.3008652548305690,60.2125795888416491,43.2084422558546066,3.0778254829347134,3.6132262721657753,0.9589090347290039,2.9467682838439941,4.7466893196105957,5.8371090888977051,6.2109894752502441,6.2979588508605957,6.3246502876281738,6.3394885063171387
0.3050671330653131,105.0162323530893929,169.2462306469678879,3.2712441710755229,6.9487808533012867,0.7306950092315674,2.4899485111236572,4.3996658325195312,5.9793691635131836,6.8755741119384766,7.0815401077270508,7.0872011184692383,7.0912733078002930
0.3090929665602744,180.0509892549952724,252.9175616800785065,3.2393606919795275,2.4755339492112398,0.3097684383392334,0.5212347507476807,0.6204578876495361,0.6889657974243164,0.7441787719726562,0.7907347679138184,0.8301610946655273,0.8656253814697266
0.3089924585074186,39.9549578694272824,95.7983944565057755,2.1690383767709136,6.6183587284758687,0.8878247737884521,3.0098268985748291,5.4094924926757812,7.6468791961669922,9.1629829406738281,9.7091245651245117,9.7186737060546875,9.7192993164062500
0.3191732564941048,156.9472551414966688,260.0455865263938904,2.1371188508346677,6.0454449132084846,0.4158499240875244,1.2546737194061279,2.0890433788299561,2.6429040431976318,2.8956701755523682,2.9774334430694580,3.0243542194366455,3.0669953823089600
0.3078008254989982,43.9894458283847243,103.6387424916028976,2.6703977473080158,2.8193560782819986,0.8279759883880615,2.4357199668884277,3.7246274948120117,4.3188729286193848,4.4481635093688965,4.4607024192810059,4.4658799171447754,4.4710183143615723
0.3063977240584790,124.7983452614750917,67.9515890777111053,3.0349665768444538,4.1664539631456137,0.7350940704345703,2.2426712512969971,3.5426914691925049,4.2713832855224609,4.4887533187866211,4.5441169738769531,4.5805959701538086,4.6144323348999023
0.3044666246511042,150.1402378741363179,4.3004155158996582,2.2117389207705855,6.8157876078039408,0.6596801280975342,2.2113566398620605,3.8589348793029785,5.1428747177124023,5.7605795860290527,5.8844285011291504,5.9145216941833496,5.9420237541198730
0.3024188044480979,186.6024772328287611,150.4208024591207504,2.5317080719396472,3.7878609662875533,0.4800822734832764,1.2444660663604736,1.8074250221252441,2.0655102729797363,2.1676039695739746,2.2404103279113770,2.3027911186218262,2.3578662872314453
0.3066938646137714,62.5510487386332841,379.3061908334493637,3.2441782979294658,5.2152074715122581,0.6276047229766846,1.9699554443359375,3.2514925003051758,4.1359534263610840,4.4353241920471191,4.4310770034790039,4.4288096427917480,4.4297242164611816
0.3071759070269763,249.2710040572602566,114.6339945495128632,3.6170649835839868,6.5310173463076353,0.5447208881378174,1.6252224445343018,2.6995275020599365,3.4726521968841553,3.9047205448150635,4.0911359786987305,4.1928787231445312,4.2755193710327148
0.3230031347833573,96.6560807066615837,239.5065207034349442,2.0864300737157464,3.6305937385186553,0.4994592666625977,1.4176142215728760,2.1003701686859131,2.3512890338897705,2.3753888607025146,2.3922269344329834,2.4081304073333740,2.4228870868682861
0.3067806815728545,253.1869192152293522,317.6768634468317032,4.3692546878010035,5.8199150655418634,0.4658918380737305,1.1552958488464355,1.7314867973327637,2.1190214157104492,2.3495931625366211,2.4950494766235352,2.6032314300537109,2.6946001052856445
0.3131003101356327,260.6071094918223139,54.4977910816669464,3.0699849575757980,6.6116797486320138,0.5230555534362793,1.5521998405456543,2.5852689743041992,3.3187747001647949,3.7176923751831055,3.9017033576965332,4.0131869316101074,4.1031150817871094
0.3092664818279445,52.3575610944703271,262.7593234181404114,3.7572651524096727,6.8145721526816487,0.7979652881622314,2.7885825634002686,4.9353799819946289,6.7967023849487305,7.9577398300170898,8.3001661300659180,8.3015995025634766,8.3000535964965820
0.3075359343551099,121.1307789199175460,284.6134267747402191,2.5216712364926934,2.3177769621834159,0.3296012878417969,0.5998296737670898,0.7113695144653320,0.7596228122711182,0.7966144084930420,0.8291692733764648,0.8564302921295166,0.8794009685516357
0.3051691568456590,68.1068057015892236,242.6937676966190338,3.4300308795645833,4.1702081989496946,0.7257204055786133,2.1922507286071777,3.5029215812683105,4.2820076942443848,4.4663825035095215,4.4680557250976562,4.4691348075866699,4.4707264900207520
0.3068693278357387,114.5186215321766383,180.7182915508747101,4.4091818230226636,6.9930450040847063,0.7484879493713379,2.6245002746582031,4.5963110923767090,6.2151312828063965,7.1761393547058105,7.4629940986633301,7.4891829490661621,7.4982113838195801
0.3077879969030619,172.5920456576636184,61.0602293163537979,2.3011635970324278,4.6992964372038841,0.5620434284210205,1.7169861793518066,2.7068822383880615,3.2363226413726807,3.4031765460968018,3.4727580547332764,3.5315315723419189,3.5843298435211182
0.3111002513207495,129.3323980133766327,218.5957390815019608,3.9928570603951812,6.0718636056408286,0.6716074943542480,2.1856698989868164,3.6991181373596191,4.8166203498840332,5.3595900535583496,5.4719920158386230,5.4932751655578613,5.5115923881530762
0.3107635994441807,131.6998273802818744,41.7096223682165146,3.1153913429006934,4.3263819608837366,0.7525198459625244,2.3212189674377441,3.6986494064331055,4.5002546310424805,4.7658786773681641,4.8380150794982910,4.8815259933471680,4.9210314750671387
0.3050489117391407,70.0787139340117733,227.7293525636196136,2.4310565954074264,3.6043318388983607,0.6255562305450439,1.8426039218902588,2.8232524394989014,3.2415831089019775,3.2584784030914307,3.2591164112091064,3.2601263523101807,3.2618072032928467
0.3098040767945349,33.9548343940749788,150.6839405745267868,2.6721420958638191,2.4068891983479261,0.7252898216247559,2.0290064811706543,2.9579553604125977,3.2701830863952637,3.2999401092529297,3.3010344505310059,3.3023734092712402,3.3039641380310059
0.3007911028340459,44.9219925913894542,211.5938648581504822,4.9967651143670082,4.5614533992484212,0.8898029327392578,2.8408708572387695,4.7230796813964844,6.0967140197753906,6.7288351058959961,6.8844976425170898,6.9034261703491211,6.9064683914184570
