n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.5773324966430664,65.9692230224609375,388.1204528808593750,5.6677050590515137,4.2884974479675293,0.5407590866088867,1.3128557205200195,1.9423346519470215,2.3123021125793457,2.4879164695739746,2.5779271125793457,2.6404519081115723,2.6924948692321777
0.6918312907218933,105.5133590698242188,226.2762298583984375,3.7760503292083740,2.1035468578338623,0.2235739231109619,0.3656361103057861,0.4802258014678955,0.5779731273651123,0.6610143184661865,0.7336671352386475,0.7970283031463623,0.8544275760650635
0.6604443788528442,136.6821594238281250,168.7854766845703125,3.6505773067474365,6.1049261093139648,0.4604420661926270,1.1011495590209961,1.6547603607177734,2.0928745269775391,2.4372167587280273,2.7153639793395996,2.9442114830017090,3.1428828239440918
0.6916554570198059,84.8736724853515625,8.8423061370849609,4.2800593376159668,3.1987223625183105,0.5585412979125977,1.3365530967712402,1.9371390342712402,2.3378925323486328,2.6204910278320312,2.8422632217407227,3.0262408256530762,3.1846585273742676
0.6566524505615234,82.7978286743164062,53.6199569702148438,3.1612911224365234,2.1821076869964600,0.3971035480499268,0.8609664440155029,1.1990764141082764,1.4352529048919678,1.6115663051605225,1.7523891925811768,1.8710463047027588,1.9749863147735596
0.3961155414581299,111.8128585815429688,273.5603637695312500,4.4447526931762695,2.0925278663635254,0.2838382720947266,0.4738512039184570,0.5618500709533691,0.6198911666870117,0.6648778915405273,0.7042326927185059,0.7366886138916016,0.7643985748291016
0.6962735652923584,246.4025421142578125,314.6972351074218750,2.6740126609802246,4.0663590431213379,0.1992170810699463,0.2791190147399902,0.3793382644653320,0.4687097072601318,0.5504314899444580,0.6292519569396973,0.7041184902191162,0.7746000289916992
0.4092898368835449,160.7673492431640625,59.3511238098144531,4.9672718048095703,2.6048784255981445,0.4498648643493652,1.0179982185363770,1.4197373390197754,1.6550393104553223,1.8157687187194824,1.9404540061950684,2.0473775863647461,2.1376051902770996
0.7564971446990967,200.7261962890625000,257.3912048339843750,4.0614748001098633,3.3567214012145996,0.2586698532104492,0.3783731460571289,0.5061345100402832,0.6220250129699707,0.7297835350036621,0.8298516273498535,0.9219851493835449,1.0084218978881836
0.6558965444564819,46.8825492858886719,360.5736694335937500,3.1954607963562012,5.4115419387817383,0.5360655784606934,1.5119771957397461,2.3881373405456543,2.9482188224792480,3.2188634872436523,3.3328795433044434,3.3974480628967285,3.4490184783935547
0.8685555458068848,13.0088243484497070,289.6424865722656250,6.7901420593261719,4.4251589775085449,0.7320561408996582,2.1449360847473145,3.3819584846496582,4.1487250328063965,4.5249056816101074,4.7145152091979980,4.8189702033996582,4.8789334297180176
0.7339535951614380,250.5339355468750000,156.5779266357421875,3.6499590873718262,5.4274535179138184,0.3238892555236816,0.5238180160522461,0.7339391708374023,0.9303479194641113,1.1147432327270508,1.2869668006896973,1.4476556777954102,1.5982017517089844
0.4363968372344971,166.7998657226562500,35.1640052795410156,5.5094561576843262,2.6767077445983887,0.4489588737487793,1.0055546760559082,1.4163465499877930,1.6770029067993164,1.8637857437133789,2.0094199180603027,2.1331257820129395,2.2405023574829102
0.7040677070617676,259.1413574218750000,131.1802062988281250,5.9050121307373047,2.0272104740142822,0.1357226371765137,0.1926207542419434,0.2619667053222656,0.3251957893371582,0.3834190368652344,0.4382667541503906,0.4900612831115723,0.5396957397460938
0.9616935849189758,187.4205627441406250,1.9078671932220459,3.7761371135711670,6.5803551673889160,0.3564436435699463,0.6124126911163330,0.9015300273895264,1.1687533855438232,1.4235799312591553,1.6628787517547607,1.8871037960052490,2.0967848300933838
0.9760253429412842,170.4127807617187500,25.8291988372802734,4.0808777809143066,6.6633172035217285,0.3771014213562012,0.6650018692016602,0.9794726371765137,1.2692799568176270,1.5428738594055176,1.7988014221191406,2.0372443199157715,2.2591695785522461
0.8982926607131958,18.7106037139892578,68.6662750244140625,6.1158862113952637,3.3887407779693604,0.7757458686828613,2.1217799186706543,3.1405320167541504,3.7604403495788574,4.1667551994323730,4.4603543281555176,4.6826300621032715,4.8596301078796387
0.3560308516025543,210.0912628173828125,385.8013000488281250,6.3076109886169434,5.7998294830322266,0.4817504882812500,1.1953692436218262,1.7743644714355469,2.1642799377441406,2.4061326980590820,2.5633640289306641,2.6801462173461914,2.7769088745117188
0.9917091131210327,24.0679779052734375,115.1680908203125000,2.5843303203582764,4.2985496520996094,0.5750901699066162,1.5368058681488037,2.2698071002960205,2.7296569347381592,3.0364325046539307,3.2642405033111572,3.4440743923187256,3.5923783779144287
0.4015025794506073,61.7242584228515625,222.4885406494140625,4.1031589508056641,4.9424142837524414,0.7627944946289062,2.4018802642822266,3.9464464187622070,4.9914741516113281,5.4085416793823242,5.4924917221069336,5.5094528198242188,5.5194997787475586
0.6060723066329956,10.6326732635498047,170.0490417480468750,6.1325101852416992,5.4856491088867188,1.0177669525146484,3.5282902717590332,6.0219426155090332,8.0137290954589844,9.1380844116210938,9.5655651092529297,9.6918239593505859,9.7486858367919922
0.4700568318367004,267.3418579101562500,192.9179687500000000,6.8790488243103027,5.4959130287170410,0.4552602767944336,0.9680104255676270,1.3768348693847656,1.7014083862304688,1.9698801040649414,2.1980752944946289,2.3949613571166992,2.5670051574707031
0.8110567927360535,206.3757476806640625,358.3739013671875000,5.6012277603149414,3.7126979827880859,0.2808880805969238,0.3730301856994629,0.4798870086669922,0.5701684951782227,0.6675567626953125,0.7522768974304199,0.8327121734619141,0.9087324142456055
0.4302530288696289,155.6997375488281250,174.2963256835937500,5.8514556884765625,4.3610844612121582,0.5717129707336426,1.4463129043579102,2.1782102584838867,2.6320924758911133,2.8852233886718750,3.0479650497436523,3.1770057678222656,3.2872619628906250
0.4891427159309387,120.0923461914062500,247.7552490234375000,4.6647949218750000,2.1274943351745605,0.2653226852416992,0.4474239349365234,0.5573000907897949,0.6399011611938477,0.7095522880554199,0.7671346664428711,0.8167757987976074,0.8604202270507812
0.8158659338951111,234.6920013427734375,214.7114562988281250,6.7702245712280273,6.7330312728881836,0.3828563690185547,0.6368670463562012,0.9242029190063477,1.1735138893127441,1.4037809371948242,1.6274604797363281,1.8390483856201172,2.0392618179321289
0.8920665979385376,108.0646743774414062,349.0047607421875000,5.8756237030029297,6.1397356986999512,0.4243245124816895,0.8495035171508789,1.2163863182067871,1.5389480590820312,1.8258690834045410,2.0837302207946777,2.3132534027099609,2.5186052322387695
0.5876283645629883,21.2796649932861328,242.7935333251953125,2.8221187591552734,6.5188226699829102,0.7503678798675537,2.5225107669830322,4.4076013565063477,5.9086132049560547,6.6813230514526367,6.8197278976440430,6.8202514648437500,6.8216228485107422
0.8309902548789978,220.5602569580078125,283.6871948242187500,6.8767037391662598,6.1984658241271973,0.3751907348632812,0.5783176422119141,0.8281006813049316,1.0482707023620605,1.2427215576171875,1.4327993392944336,1.6126337051391602,1.7839984893798828
0.9748041033744812,41.9130668640136719,148.3408508300781250,3.7268884181976318,3.0420370101928711,0.4496281147003174,0.9881045818328857,1.4139783382415771,1.7310726642608643,1.9726550579071045,2.1643245220184326,2.3207895755767822,2.4541871547698975
0.7612730264663696,258.2037658691406250,379.7090759277343750,4.6226024627685547,2.8903968334197998,0.1742811203002930,0.1932597160339355,0.2558393478393555,0.3113389015197754,0.3413171768188477,0.3845825195312500,0.4137077331542969,0.4477915763854980
0.6338820457458496,4.7727189064025879,182.3373260498046875,3.3121531009674072,5.9971303939819336,1.0002901554107666,3.3727748394012451,5.9441967010498047,8.2147321701049805,9.6274929046630859,10.1069288253784180,10.1175479888916016,10.1189231872558594
0.8535135388374329,253.0757446289062500,247.9748687744140625,2.0274395942687988,3.9490067958831787,0.1291911602020264,0.1951994895935059,0.2650902271270752,0.3419513702392578,0.4131977558135986,0.4821321964263916,0.5477800369262695,0.6119287014007568
0.9637175798416138,292.1877746582031250,149.3726196289062500,2.5922644138336182,6.2329373359680176,0.1809327602386475,0.2593576908111572,0.3802359104156494,0.4876382350921631,0.5905804634094238,0.6995532512664795,0.8031244277954102,0.9048266410827637
0.7093585729598999,268.3101196289062500,124.3391189575195312,4.1142363548278809,5.3999676704406738,0.3493289947509766,0.5673141479492188,0.7929883003234863,1.0050201416015625,1.2031641006469727,1.3879499435424805,1.5602893829345703,1.7213773727416992
0.5778829455375671,75.7883224487304688,334.2514953613281250,2.8634533882141113,3.5790379047393799,0.4228720664978027,0.9425728321075439,1.3089010715484619,1.5176298618316650,1.6400401592254639,1.7279102802276611,1.7995021343231201,1.8570201396942139
0.8104680180549622,125.4564437866210938,50.2086753845214844,4.4842677116394043,6.0324368476867676,0.4900836944580078,1.1253333091735840,1.6704258918762207,2.1330718994140625,2.5221886634826660,2.8521633148193359,3.1346602439880371,3.3887681961059570
0.9039462208747864,120.4018630981445312,344.7128601074218750,6.5800266265869141,6.2941961288452148,0.4159359931945801,0.8066930770874023,1.1536779403686523,1.4574141502380371,1.7324662208557129,1.9862599372863770,2.2170109748840332,2.4263529777526855
0.9861649870872498,120.9093093872070312,375.5808105468750000,4.4760370254516602,6.0323300361633301,0.3595848083496094,0.5996184349060059,0.8440122604370117,1.0742321014404297,1.2848091125488281,1.4807710647583008,1.6623678207397461,1.8306441307067871
0.5297492742538452,105.1603469848632812,178.9277954101562500,3.6791853904724121,6.8841562271118164,0.5892496109008789,1.7777214050292969,2.9643273353576660,3.8222627639770508,4.3247938156127930,4.5724010467529297,4.7114400863647461,4.8151512145996094
0.8250985741615295,199.5071716308593750,64.2686157226562500,3.4891250133514404,4.6920499801635742,0.3360650539398193,0.5730264186859131,0.8175861835479736,1.0413577556610107,1.2503387928009033,1.4435336589813232,1.6214067935943604,1.7857325077056885
0.8161910772323608,88.5343704223632812,300.3449401855468750,6.8804187774658203,4.6293725967407227,0.4687356948852539,0.9665355682373047,1.3789033889770508,1.7141590118408203,1.9875898361206055,2.2134895324707031,2.4029464721679688,2.5650119781494141
0.7851138114929199,48.0383834838867188,219.5311126708984375,6.9803776741027832,3.5796923637390137,0.5547332763671875,1.3271307945251465,1.9504370689392090,2.3548741340637207,2.6171336174011230,2.8056883811950684,2.9554429054260254,3.0798153877258301
0.7034251689910889,83.9685592651367188,166.0091400146484375,3.9415311813354492,3.1888792514801025,0.4458062648773193,0.9642364978790283,1.3604342937469482,1.6424539089202881,1.8509447574615479,2.0166461467742920,2.1526286602020264,2.2672646045684814
0.8747097253799438,122.9775619506835938,50.8209419250488281,2.1645004749298096,2.5362932682037354,0.2207174301147461,0.4038527011871338,0.5755815505981445,0.7314765453338623,0.8727412223815918,1.0013642311096191,1.1180107593536377,1.2247900962829590
0.6170970797538757,188.5767059326171875,128.7417755126953125,3.0116786956787109,6.2770090103149414,0.3791246414184570,0.8401570320129395,1.2426283359527588,1.5891959667205811,1.8848793506622314,2.1376245021820068,2.3557388782501221,2.5459730625152588
0.5304757952690125,1.1825304031372070,332.8642272949218750,6.4071035385131836,2.2236969470977783,0.5416355133056641,1.3794727325439453,1.8862514495849609,1.9141387939453125,1.9138231277465820,1.9163694381713867,1.9125308990478516,1.9120674133300781
0.4930256605148315,207.1604461669921875,221.4393615722656250,5.4437360763549805,3.0659565925598145,0.3267235755920410,0.5557599067687988,0.7175645828247070,0.8561730384826660,0.9760169982910156,1.0805182456970215,1.1724400520324707,1.2551169395446777
0.4145752191543579,296.5727844238281250,174.2627258300781250,5.3856096267700195,2.3422603607177734,0.1882004737854004,0.2627253532409668,0.3365721702575684,0.3952255249023438,0.4444694519042969,0.4925813674926758,0.5388135910034180,0.5807518959045410
0.7923961281776428,263.5371093750000000,223.2151031494140625,3.4085292816162109,3.8684816360473633,0.2377185821533203,0.3248689174652100,0.4439356327056885,0.5509328842163086,0.6535067558288574,0.7515997886657715,0.8438472747802734,0.9318070411682129
0.5622127056121826,12.5704307556152344,251.8347015380859375,3.9520363807678223,5.4744753837585449,0.8815302848815918,2.9464702606201172,5.0405068397521973,6.7023987770080566,7.5678315162658691,7.7659220695495605,7.7701783180236816,7.7710680961608887
0.3475065827369690,195.7998504638671875,329.6093139648437500,3.7392532825469971,4.6154961585998535,0.4508903026580811,1.0110266208648682,1.4271557331085205,1.6735603809356689,1.8179767131805420,1.9208614826202393,2.0058357715606689,2.0780804157257080
0.9936515688896179,228.1381683349609375,17.1574497222900391,2.4136242866516113,3.5094652175903320,0.1771328449249268,0.2979645729064941,0.4162316322326660,0.5421078205108643,0.6601181030273438,0.7727138996124268,0.8807175159454346,0.9846889972686768
0.9307650923728943,62.5526084899902344,94.3394317626953125,3.7072830200195312,3.4249107837677002,0.4560081958770752,0.9843885898590088,1.4143893718719482,1.7545464038848877,2.0245997905731201,2.2454140186309814,2.4300310611724854,2.5880391597747803
0.9278836250305176,5.0678958892822266,112.3855819702148438,5.4746141433715820,2.1530284881591797,0.7400650978088379,1.9565086364746094,2.7516570091247559,3.1802763938903809,3.4424471855163574,3.6160836219787598,3.7429976463317871,3.8281006813049316
0.5103327631950378,91.6246261596679688,122.5602111816406250,2.0474419593811035,4.5902585983276367,0.4940023422241211,1.4298450946807861,2.1909093856811523,2.6029138565063477,2.8041143417358398,2.9310922622680664,3.0306744575500488,3.1143970489501953
0.9043482542037964,27.7790431976318359,348.2827758789062500,5.6630458831787109,4.0002641677856445,0.5462512969970703,1.3074941635131836,1.9244985580444336,2.3144044876098633,2.5437483787536621,2.6864514350891113,2.7855572700500488,2.8621945381164551
0.4171017110347748,114.0656127929687500,301.1208801269531250,2.1221654415130615,2.7835600376129150,0.3162891864776611,0.5991275310516357,0.7578864097595215,0.8518550395965576,0.9198064804077148,0.9764199256896973,1.0215280055999756,1.0602819919586182
0.4642511010169983,45.8594398498535156,378.1857604980468750,5.5900077819824219,6.7227540016174316,0.6879916191101074,2.4070224761962891,4.1387214660644531,5.5315179824829102,6.3574161529541016,6.6219425201416016,6.6510066986083984,6.6545400619506836
0.6548284292221069,288.0768432617187500,140.7301788330078125,2.2374677658081055,6.6426453590393066,0.1924033164978027,0.3345715999603271,0.4847202301025391,0.6284322738647461,0.7688167095184326,0.9054090976715088,1.0371515750885010,1.1639535427093506
0.4376006722450256,156.4826812744140625,278.1228027343750000,5.0166234970092773,6.5953836441040039,0.5392260551452637,1.5727338790893555,2.5432090759277344,3.2642045021057129,3.7137579917907715,3.9645323753356934,4.1117129325866699,4.2216658592224121
0.8560433387756348,218.9862518310546875,337.7495422363281250,6.1353597640991211,6.1722531318664551,0.3583326339721680,0.5135126113891602,0.7306690216064453,0.9286036491394043,1.1000719070434570,1.2667369842529297,1.4255962371826172,1.5777015686035156
0.3875116407871246,2.6519448757171631,79.7637710571289062,5.6487908363342285,2.2661333084106445,1.0567421913146973,3.1111149787902832,4.9862294197082520,6.1063838005065918,6.3442978858947754,6.4240832328796387,6.5650086402893066,6.6880764961242676
0.6844528913497925,242.6864471435546875,246.6295471191406250,5.1076693534851074,3.3761553764343262,0.2650375366210938,0.3770799636840820,0.4956178665161133,0.5967030525207520,0.6971983909606934,0.7902345657348633,0.8778367042541504,0.9594378471374512
0.6583157777786255,231.2170867919921875,212.7715301513671875,6.8996357917785645,3.6340703964233398,0.3263955116271973,0.5086483955383301,0.6701273918151855,0.8194785118103027,0.9575576782226562,1.0845270156860352,1.2020988464355469,1.3112668991088867
0.4346789717674255,146.0007934570312500,270.3257141113281250,5.7485055923461914,3.5564572811126709,0.4639306068420410,0.9853258132934570,1.3614573478698730,1.5834965705871582,1.7245745658874512,1.8314504623413086,1.9198517799377441,1.9953026771545410
0.6084595322608948,62.0990028381347656,41.1124839782714844,3.4665789604187012,4.0357184410095215,0.7204000949859619,2.0581991672515869,3.1117808818817139,3.6914288997650146,3.9933254718780518,4.1800765991210938,4.3237266540527344,4.4381942749023438
0.4795666038990021,8.4778394699096680,327.0306091308593750,3.3214459419250488,5.7591018676757812,0.8105118274688721,2.7329590320587158,4.7445077896118164,6.3998985290527344,7.3084421157836914,7.4396352767944336,7.4448757171630859,7.4472169876098633
0.6254072189331055,123.7872543334960938,352.1258544921875000,4.7086639404296875,6.4971132278442383,0.4628620147705078,1.1346397399902344,1.7092065811157227,2.1542744636535645,2.4931921958923340,2.7580800056457520,2.9693250656127930,3.1461281776428223
0.7402915954589844,216.9191284179687500,106.2207489013671875,3.8644742965698242,3.1520800590515137,0.2671103477478027,0.4302234649658203,0.5985736846923828,0.7506508827209473,0.8901515007019043,1.0195832252502441,1.1394720077514648,1.2510180473327637
0.5525065660476685,193.1290435791015625,310.2513427734375000,2.3883161544799805,5.6193957328796387,0.2659986019134521,0.5278520584106445,0.7426302433013916,0.9347114562988281,1.1064136028289795,1.2600979804992676,1.3964250087738037,1.5192193984985352
0.3536308109760284,195.2302703857421875,247.3133544921875000,3.6370329856872559,2.7285816669464111,0.3209192752838135,0.5537338256835938,0.6803007125854492,0.7734456062316895,0.8504195213317871,0.9141216278076172,0.9703640937805176,1.0184483528137207
0.5356814861297607,18.9721202850341797,68.5232238769531250,2.6942665576934814,3.8256812095642090,0.9767394065856934,3.0485198497772217,4.9445686340332031,6.0979938507080078,6.5170278549194336,6.6147069931030273,6.6471109390258789,6.6626663208007812
0.5691320896148682,198.2927398681640625,71.4870071411132812,6.5943427085876465,2.6580846309661865,0.3040761947631836,0.5669398307800293,0.7781448364257812,0.9620709419250488,1.1195778846740723,1.2585158348083496,1.3802962303161621,1.4895911216735840
0.7515923976898193,271.4526977539062500,81.1114349365234375,4.6344852447509766,4.1427249908447266,0.3298349380493164,0.4985547065734863,0.6872119903564453,0.8601794242858887,1.0276069641113281,1.1831536293029785,1.3291130065917969,1.4664883613586426
0.8950510025024414,241.5233306884765625,335.5927734375000000,2.7680947780609131,5.8182139396667480,0.1998844146728516,0.2758998870849609,0.3944504261016846,0.4924690723419189,0.5935120582580566,0.6940796375274658,0.7896652221679688,0.8827280998229980
0.9510947465896606,210.1972198486328125,272.0133056640625000,4.3182234764099121,4.6490621566772461,0.3045864105224609,0.4100422859191895,0.5625481605529785,0.6995472908020020,0.8393020629882812,0.9667148590087891,1.0873985290527344,1.2032480239868164
0.8546392917633057,216.9568481445312500,292.4647216796875000,6.5184059143066406,3.1730153560638428,0.2241835594177246,0.2991962432861328,0.4004740715026855,0.4834384918212891,0.5715823173522949,0.6501646041870117,0.7230486869812012,0.7922177314758301
0.6954749226570129,190.4900360107421875,174.9998168945312500,3.5134253501892090,6.6467008590698242,0.3706071376800537,0.7509922981262207,1.0874052047729492,1.3954229354858398,1.6728773117065430,1.9221868515014648,2.1443552970886230,2.3441963195800781
0.9582365155220032,274.2981262207031250,76.5160827636718750,5.2677159309387207,5.3269510269165039,0.3428616523742676,0.4568305015563965,0.6600232124328613,0.8391575813293457,1.0178575515747070,1.1815991401672363,1.3428592681884766,1.4957809448242188
0.3954397439956665,211.6760711669921875,323.0303955078125000,5.9921503067016602,6.5945057868957520,0.4873533248901367,1.3301758766174316,2.0517015457153320,2.5900573730468750,2.9571619033813477,3.1979379653930664,3.3740320205688477,3.5161590576171875
0.8681514263153076,261.4262695312500000,252.0518035888671875,6.5928936004638672,2.7438011169433594,0.1892766952514648,0.2088098526000977,0.2983241081237793,0.3635406494140625,0.4248418807983398,0.4852399826049805,0.5429840087890625,0.5979056358337402
0.4259709417819977,6.7062239646911621,227.8445739746093750,2.9489874839782715,4.6162800788879395,0.9105341434478760,2.9566116333007812,5.0434913635253906,6.6566743850708008,7.4334068298339844,7.4963445663452148,7.4937734603881836,7.4958038330078125
0.3967525959014893,175.5306549072265625,188.3424682617187500,2.1328341960906982,4.4631161689758301,0.3758697509765625,0.9353430271148682,1.3772025108337402,1.6478331089019775,1.8155984878540039,1.9422018527984619,2.0429599285125732,2.1288459300994873
0.9713422656059265,189.9909362792968750,78.0874786376953125,6.1179699897766113,5.9614839553833008,0.3969016075134277,0.6543359756469727,0.9634199142456055,1.2400031089782715,1.4942827224731445,1.7348508834838867,1.9612298011779785,2.1738543510437012
0.7170313596725464,295.4995422363281250,16.2308578491210938,4.9464573860168457,4.2452416419982910,0.3471703529357910,0.5401220321655273,0.7469620704650879,0.9393858909606934,1.1226487159729004,1.2924580574035645,1.4510049819946289,1.5996837615966797
0.9488502740859985,225.2773742675781250,275.1997375488281250,2.9539756774902344,3.1594901084899902,0.1727581024169922,0.2299065589904785,0.3084721565246582,0.3879318237304688,0.4587850570678711,0.5270264148712158,0.5926167964935303,0.6551949977874756
0.9552361965179443,240.7380676269531250,40.5662727355957031,2.0973341464996338,3.5838022232055664,0.1496801376342773,0.2558722496032715,0.3542127609252930,0.4616024494171143,0.5646803379058838,0.6633870601654053,0.7583265304565430,0.8499374389648438
0.3199310600757599,208.1292724609375000,61.4742622375488281,3.2500474452972412,4.2291669845581055,0.5737195014953613,1.5652623176574707,2.3641343116760254,2.7914662361145020,2.9737119674682617,3.0837230682373047,3.1747703552246094,3.2530593872070312
0.9977951645851135,116.6917800903320312,279.9267883300781250,4.2482185363769531,4.9189300537109375,0.3633642196655273,0.6090559959411621,0.8537850379943848,1.0806894302368164,1.2897419929504395,1.4814257621765137,1.6571187973022461,1.8186593055725098
0.9794278740882874,293.0935668945312500,357.8546142578125000,4.1404380798339844,2.5828928947448730,0.1626095771789551,0.1338768005371094,0.1777086257934570,0.2266821861267090,0.2510232925415039,0.2826428413391113,0.3178310394287109,0.3442802429199219
0.5940990447998047,230.3603668212890625,90.7281036376953125,5.3506813049316406,3.7925159931182861,0.3888230323791504,0.7022533416748047,0.9610023498535156,1.1920151710510254,1.3951983451843262,1.5753259658813477,1.7349753379821777,1.8785567283630371
0.3832646906375885,267.0402832031250000,146.0726928710937500,2.8516263961791992,3.1195197105407715,0.3030166625976562,0.5227422714233398,0.6780827045440674,0.8079435825347900,0.9185400009155273,1.0142824649810791,1.0982191562652588,1.1737978458404541
0.5783390998840332,206.9622650146484375,281.5948791503906250,2.8419010639190674,3.5865399837493896,0.2607769966125488,0.4097487926483154,0.5420339107513428,0.6588916778564453,0.7632656097412109,0.8581790924072266,0.9447364807128906,1.0237228870391846
0.4698215723037720,77.8374099731445312,111.8050003051757812,5.3141598701477051,5.9323577880859375,0.7970085144042969,2.6776137351989746,4.4822239875793457,5.7873129844665527,6.4426102638244629,6.6887450218200684,6.7955622673034668,6.8624806404113770
0.5965151190757751,126.9727172851562500,366.5374755859375000,6.6092734336853027,5.1376810073852539,0.4752101898193359,1.0415878295898438,1.4943242073059082,1.8270802497863770,2.0739045143127441,2.2679343223571777,2.4269375801086426,2.5599522590637207
0.6615327000617981,157.8968353271484375,205.3574371337890625,3.0374484062194824,6.8355169296264648,0.3705458641052246,0.8268957138061523,1.2312929630279541,1.5830900669097900,1.8858120441436768,2.1465628147125244,2.3718822002410889,2.5684649944305420
0.3434993028640747,276.7301330566406250,245.5444641113281250,6.1264142990112305,4.5937538146972656,0.4591088294982910,0.9501423835754395,1.3102040290832520,1.5525369644165039,1.7285199165344238,1.8700661659240723,1.9884591102600098,2.0921187400817871
0.7153980731964111,284.9222412109375000,61.2235794067382812,5.8943839073181152,3.1537694931030273,0.2593054771423340,0.3968815803527832,0.5499339103698730,0.6855502128601074,0.8180394172668457,0.9413609504699707,1.0579304695129395,1.1674532890319824
0.8113341927528381,87.7912063598632812,277.8320922851562500,5.1036610603332520,4.5721921920776367,0.4628496170043945,0.9663376808166504,1.3764033317565918,1.7068080902099609,1.9740982055664062,2.1937966346740723,2.3770928382873535,2.5334672927856445
0.5852415561676025,179.9216766357421875,324.4093322753906250,3.2538361549377441,4.1355733871459961,0.3258035182952881,0.5597980022430420,0.7375571727752686,0.8947274684906006,1.0335309505462646,1.1559417247772217,1.2638585567474365,1.3611285686492920
0.6867276430130005,93.3678207397460938,269.4838256835937500,6.5554823875427246,2.0700268745422363,0.2239565849304199,0.3610687255859375,0.4687528610229492,0.5499734878540039,0.6214165687561035,0.6834678649902344,0.7355308532714844,0.7812643051147461
0.9507352709770203,97.3544998168945312,337.1000976562500000,6.4736337661743164,6.9456882476806641,0.4318919181823730,0.9312400817871094,1.3520755767822266,1.7212800979614258,2.0582847595214844,2.3627271652221680,2.6345081329345703,2.8781785964965820
0.4439235329627991,108.4043426513671875,327.3319091796875000,2.6431496143341064,5.3568220138549805,0.4510626792907715,1.2440893650054932,1.9489431381225586,2.3855276107788086,2.5929918289184570,2.6919121742248535,2.7615952491760254,2.8203272819519043
0.7003971338272095,214.4002227783203125,297.8237304687500000,2.2719097137451172,3.5647404193878174,0.1724553108215332,0.2555785179138184,0.3431317806243896,0.4281187057495117,0.5044155120849609,0.5770430564880371,0.6449670791625977,0.7090082168579102
0.7230945825576782,136.8277740478515625,208.9846343994140625,3.6307799816131592,5.1096005439758301,0.4126400947570801,0.8534674644470215,1.2176423072814941,1.5276541709899902,1.7906856536865234,2.0153336524963379,2.2079925537109375,2.3761639595031738
0.8506526947021484,286.8184814453125000,162.3241729736328125,2.3008615970611572,3.1673808097839355,0.1280400753021240,0.2058656215667725,0.2693479061126709,0.3449678421020508,0.4169065952301025,0.4840941429138184,0.5481054782867432,0.6103124618530273
0.6743738055229187,184.3334808349609375,174.1806335449218750,3.0710859298706055,4.7580461502075195,0.3410151004791260,0.6422579288482666,0.9007892608642578,1.1328449249267578,1.3384680747985840,1.5214734077453613,1.6840500831604004,1.8295507431030273
0.9203363656997681,90.4595260620117188,301.0073547363281250,2.9043560028076172,2.5721869468688965,0.2126431465148926,0.3432297706604004,0.4625301361083984,0.5668687820434570,0.6597590446472168,0.7422637939453125,0.8165211677551270,0.8831095695495605
0.8765542507171631,110.5940933227539062,27.0320262908935547,2.3032994270324707,6.0304307937622070,0.3291029930114746,0.7119178771972656,1.0718193054199219,1.4008691310882568,1.6945123672485352,1.9546096324920654,2.1833164691925049,2.3861625194549561
0.8059458732604980,299.3123474121093750,148.7274932861328125,3.0962624549865723,4.5501465797424316,0.2352352142333984,0.3311841487884521,0.4598641395568848,0.5784428119659424,0.6953766345977783,0.8092088699340820,0.9158396720886230,1.0179281234741211
0.5239349603652954,195.4381713867187500,292.9181213378906250,4.1114253997802734,6.5854291915893555,0.4223318099975586,0.9691209793090820,1.4314045906066895,1.8026871681213379,2.1010885238647461,2.3465056419372559,2.5524897575378418,2.7287483215332031
0.6029170155525208,26.8240737915039062,309.5644836425781250,5.8588142395019531,4.4105520248413086,0.7249064445495605,2.1517381668090820,3.4305868148803711,4.2295379638671875,4.5547122955322266,4.6586561203002930,4.6892986297607422,4.6970844268798828
0.7545599937438965,267.6603088378906250,88.6782073974609375,6.4122762680053711,5.5197119712829590,0.3913140296936035,0.6346893310546875,0.9036016464233398,1.1537399291992188,1.3788661956787109,1.5907201766967773,1.7888641357421875,1.9742736816406250
0.4170359373092651,78.0319213867187500,87.6396255493164062,5.9102869033813477,4.9874229431152344,0.8545112609863281,2.7825512886047363,4.5633673667907715,5.7860980033874512,6.3683390617370605,6.5961527824401855,6.7083697319030762,6.7781939506530762
0.4748822748661041,242.3287963867187500,380.7708740234375000,2.9663085937500000,2.2320568561553955,0.1198494434356689,0.1419866085052490,0.1640930175781250,0.1697819232940674,0.1838846206665039,0.1950125694274902,0.2014024257659912,0.2118949890136719
0.9509127736091614,265.8931274414062500,88.8792419433593750,3.2411432266235352,2.6205222606658936,0.1721653938293457,0.2334105968475342,0.3132443428039551,0.4074816703796387,0.4902892112731934,0.5692851543426514,0.6458446979522705,0.7190334796905518
0.7860503196716309,107.2279739379882812,181.9718933105468750,2.2866015434265137,6.7013335227966309,0.3175332546234131,0.7157406806945801,1.0853610038757324,1.4175534248352051,1.7078990936279297,1.9606664180755615,2.1793987751007080,2.3705532550811768
0.9004258513450623,250.2752838134765625,391.0122985839843750,5.5235519409179688,3.0069956779479980,0.1819372177124023,0.1997385025024414,0.2767081260681152,0.3144054412841797,0.3589725494384766,0.4035391807556152,0.4478983879089355,0.4874367713928223
